2.288000000000000000e+03 1.812158774043757461e-17 8.449028127853841080e-19
2.289000000000000000e+03 1.808694372955538490e-17 8.409002196155513668e-19
2.290000000000000000e+03 1.805269124272200732e-17 8.368697560385649724e-19
2.291000000000000000e+03 1.801881720344395277e-17 8.328123718327316859e-19
2.292000000000000000e+03 1.798530853522773218e-17 8.287290167763577868e-19
2.293000000000000000e+03 1.795215216157986263e-17 8.246206406477496511e-19
2.294000000000000000e+03 1.791933500600685196e-17 8.204881932252137509e-19
2.295000000000000000e+03 1.788684399201521109e-17 8.163326242870563658e-19
2.296000000000000000e+03 1.785466604311145711e-17 8.121548836115840643e-19
2.297000000000000000e+03 1.782278808280209785e-17 8.079559209771030297e-19
2.298000000000000000e+03 1.779119703459364732e-17 8.037366861619199266e-19
2.299000000000000000e+03 1.775988029638754475e-17 7.994981405723440448e-19
2.300000000000000000e+03 1.772882716366495188e-17 7.952412921266978695e-19
2.301000000000000000e+03 1.769802740630196802e-17 7.909671603713064145e-19
2.302000000000000000e+03 1.766747079417467091e-17 7.866767648524953678e-19
2.303000000000000000e+03 1.763714709715915986e-17 7.823711251165896468e-19
2.304000000000000000e+03 1.760704608513152183e-17 7.780512607099149394e-19
2.305000000000000000e+03 1.757715752796785613e-17 7.737181911787965484e-19
2.306000000000000000e+03 1.754747119554424359e-17 7.693729360695597765e-19
2.307000000000000000e+03 1.751797685773678042e-17 7.650165149285298301e-19
2.308000000000000000e+03 1.748866428442155977e-17 7.606499473020322045e-19
2.309000000000000000e+03 1.745952324547467170e-17 7.562742527363922987e-19
2.310000000000000000e+03 1.743054351077220318e-17 7.518904507779352228e-19
2.311000000000000000e+03 1.740171485019025353e-17 7.474995609729866648e-19
2.312000000000000000e+03 1.737302703360490356e-17 7.431026028678715421e-19
2.313000000000000000e+03 1.734446983089225257e-17 7.387005960089157352e-19
2.314000000000000000e+03 1.731603301192839062e-17 7.342945599424440654e-19
2.315000000000000000e+03 1.728770634658940161e-17 7.298855142147821243e-19
2.316000000000000000e+03 1.725947960475139102e-17 7.254744783722552146e-19
2.317000000000000000e+03 1.723134255629043349e-17 7.210624719611886390e-19
2.318000000000000000e+03 1.720328497108263449e-17 7.166505145279079890e-19
2.319000000000000000e+03 1.717529661900407483e-17 7.122396256187383749e-19
2.320000000000000000e+03 1.714736726993085075e-17 7.078308247800050994e-19
2.321000000000000000e+03 1.711948669373905538e-17 7.034251315580335613e-19
2.322000000000000000e+03 1.709164466030477262e-17 6.990235654991492561e-19
2.323000000000000000e+03 1.706383093950410178e-17 6.946271461496772939e-19
2.324000000000000000e+03 1.703603530121312984e-17 6.902368930559431699e-19
2.325000000000000000e+03 1.700824751530794685e-17 6.858538257642721869e-19
2.326000000000000000e+03 1.698045735166464596e-17 6.814789638209897439e-19
2.327000000000000000e+03 1.695265458015932030e-17 6.771133267724211436e-19
2.328000000000000000e+03 1.692482897066805995e-17 6.727579341648914962e-19
2.329000000000000000e+03 1.689697029306695188e-17 6.684138055447266820e-19
2.330000000000000000e+03 1.686906831723208924e-17 6.640819604582516187e-19
2.331000000000000000e+03 1.684111281303957132e-17 6.597634184517917052e-19
2.332000000000000000e+03 1.681309355036547586e-17 6.554591990716724369e-19
2.333000000000000000e+03 1.678500029908590217e-17 6.511703218642189239e-19
2.334000000000000000e+03 1.675682282907694030e-17 6.468978063757568540e-19
2.335000000000000000e+03 1.672855091021468341e-17 6.426426721526112411e-19
2.336000000000000000e+03 1.670017431237521539e-17 6.384059387411076768e-19
2.337000000000000000e+03 1.667168280543463554e-17 6.341886256875712712e-19
2.338000000000000000e+03 1.664306731058594258e-17 6.299916750911480814e-19
2.339000000000000000e+03 1.661432335428977602e-17 6.258157192622667960e-19
2.340000000000000000e+03 1.658544761432369636e-17 6.216613130641761843e-19
2.341000000000000000e+03 1.655643676846524868e-17 6.175290113601253042e-19
2.342000000000000000e+03 1.652728749449198731e-17 6.134193690133634061e-19
2.343000000000000000e+03 1.649799647018146967e-17 6.093329408871395481e-19
2.344000000000000000e+03 1.646856037331124701e-17 6.052702818447027881e-19
2.345000000000000000e+03 1.643897588165886749e-17 6.012319467493021840e-19
2.346000000000000000e+03 1.640923967300189161e-17 5.972184904641866975e-19
2.347000000000000000e+03 1.637934842511786754e-17 5.932304678526055791e-19
2.348000000000000000e+03 1.634929881578434653e-17 5.892684337778078868e-19
2.349000000000000000e+03 1.631908752277888906e-17 5.853329431030425823e-19
2.350000000000000000e+03 1.628871122387904024e-17 5.814245506915588196e-19
2.351000000000000000e+03 1.625816659686235438e-17 5.775438114066055606e-19
2.352000000000000000e+03 1.622745031950639199e-17 5.736912801114322484e-19
2.353000000000000000e+03 1.619655906958869506e-17 5.698675116692874593e-19
2.354000000000000000e+03 1.616548952488682410e-17 5.660730609434206366e-19
2.355000000000000000e+03 1.613423836317832727e-17 5.623084827970805493e-19
2.356000000000000000e+03 1.610280226224076198e-17 5.585743320935165442e-19
2.357000000000000000e+03 1.607117789985167640e-17 5.548711636959776793e-19
2.358000000000000000e+03 1.603936195378863103e-17 5.511995324677128199e-19
2.359000000000000000e+03 1.600735110182916787e-17 5.475599932719713129e-19
2.360000000000000000e+03 1.597514202175085358e-17 5.439531009720020236e-19
2.361000000000000000e+03 1.594273139133122707e-17 5.403794104310540099e-19
2.362000000000000000e+03 1.591011588834785194e-17 5.368394765123764262e-19
2.363000000000000000e+03 1.587729219057827326e-17 5.333338540792185229e-19
2.364000000000000000e+03 1.584425697580004845e-17 5.298630979948290691e-19
2.365000000000000000e+03 1.581100692179073492e-17 5.264277631224573154e-19
2.366000000000000000e+03 1.577753870632787467e-17 5.230284043253523196e-19
2.367000000000000000e+03 1.574384900718902821e-17 5.196655764667631398e-19
2.368000000000000000e+03 1.570993450215174677e-17 5.163398344099387375e-19
2.369000000000000000e+03 1.567579186899358161e-17 5.130517330181283634e-19
2.370000000000000000e+03 1.564141778549209014e-17 5.098018271545810753e-19
2.371000000000000000e+03 1.560680892942482053e-17 5.065906716825459313e-19
2.372000000000000000e+03 1.557196197856933019e-17 5.034188214652718929e-19
2.373000000000000000e+03 1.553687361070316422e-17 5.002868313660081144e-19
2.374000000000000000e+03 1.550154050360388309e-17 4.971952562480037501e-19
2.375000000000000000e+03 1.546595933504904115e-17 4.941446509745078578e-19
2.376000000000000000e+03 1.543012678281618656e-17 4.911355704087693030e-19
2.377000000000000000e+03 1.539404055033208615e-17 4.881684644994159573e-19
2.378000000000000000e+03 1.535770244362036290e-17 4.852433635365891175e-19
2.379000000000000000e+03 1.532111529435385843e-17 4.823601928958094718e-19
2.380000000000000000e+03 1.528428193420540204e-17 4.795188779525966494e-19
2.381000000000000000e+03 1.524720519484782921e-17 4.767193440824711459e-19
2.382000000000000000e+03 1.520988790795398465e-17 4.739615166609529755e-19
2.383000000000000000e+03 1.517233290519670075e-17 4.712453210635622488e-19
2.384000000000000000e+03 1.513454301824881605e-17 4.685706826658193650e-19
2.385000000000000000e+03 1.509652107878315678e-17 4.659375268432442422e-19
2.386000000000000000e+03 1.505826991847257382e-17 4.633457789713570872e-19
2.387000000000000000e+03 1.501979236898989647e-17 4.607953644256781067e-19
2.388000000000000000e+03 1.498109126200796019e-17 4.582862085817275076e-19
2.389000000000000000e+03 1.494216942919960355e-17 4.558182368150253040e-19
2.390000000000000000e+03 1.490302970223765892e-17 4.533913745010917992e-19
2.391000000000000000e+03 1.486367491279497101e-17 4.510055470154471035e-19
2.392000000000000000e+03 1.482410789254436914e-17 4.486606797336113275e-19
2.393000000000000000e+03 1.478433147315869494e-17 4.463566980311045817e-19
2.394000000000000000e+03 1.474434848631078078e-17 4.440935272834472655e-19
2.395000000000000000e+03 1.470416176367346523e-17 4.418710928661592968e-19
2.396000000000000000e+03 1.466377413691958374e-17 4.396893201547608824e-19
2.397000000000000000e+03 1.462318843772197487e-17 4.375481345247723255e-19
2.398000000000000000e+03 1.458240749775347101e-17 4.354474613517136402e-19
2.399000000000000000e+03 1.454143414868691378e-17 4.333872260111049852e-19
2.400000000000000000e+03 1.450027122219513250e-17 4.313673538784665673e-19
2.401000000000000000e+03 1.445892154995097187e-17 4.293877703293186414e-19
2.402000000000000000e+03 1.441738796362726119e-17 4.274484007391811737e-19
2.403000000000000000e+03 1.437567329489684211e-17 4.255491704835744190e-19
2.404000000000000000e+03 1.433378037543255009e-17 4.236900049380185842e-19
2.405000000000000000e+03 1.429171203690722060e-17 4.218708294780337316e-19
2.406000000000000000e+03 1.424947111099368910e-17 4.200915694791400200e-19
2.407000000000000000e+03 1.420706042936479414e-17 4.183521503168577523e-19
2.408000000000000000e+03 1.416448282369337120e-17 4.166524973667069428e-19
2.409000000000000000e+03 1.412174112565225266e-17 4.149925360042077502e-19
2.410000000000000000e+03 1.407883816691428323e-17 4.133721916048803813e-19
2.411000000000000000e+03 1.403577677915229530e-17 4.117913895442450909e-19
2.412000000000000000e+03 1.399255979403912434e-17 4.102500551978218453e-19
2.413000000000000000e+03 1.394919004324760889e-17 4.087481139411309475e-19
2.414000000000000000e+03 1.390567035845058443e-17 4.072854911496925561e-19
2.415000000000000000e+03 1.386200357132088643e-17 4.058621121990266854e-19
2.416000000000000000e+03 1.381819293388027943e-17 4.044778302887279911e-19
2.417000000000000000e+03 1.377424337954622896e-17 4.031322099146879626e-19
2.418000000000000000e+03 1.373016026208513884e-17 4.018247433968728749e-19
2.419000000000000000e+03 1.368594893526339753e-17 4.005549230552484737e-19
2.420000000000000000e+03 1.364161475284740269e-17 3.993222412097808897e-19
2.421000000000000000e+03 1.359716306860355046e-17 3.981261901804361575e-19
2.422000000000000000e+03 1.355259923629823853e-17 3.969662622871803115e-19
2.423000000000000000e+03 1.350792860969786150e-17 3.958419498499792900e-19
2.424000000000000000e+03 1.346315654256881087e-17 3.947527451887989828e-19
2.425000000000000000e+03 1.341828838867749049e-17 3.936981406236056654e-19
2.426000000000000000e+03 1.337332950179029188e-17 3.926776284743652277e-19
2.427000000000000000e+03 1.332828523567360809e-17 3.916907010610436078e-19
2.428000000000000000e+03 1.328316094409384143e-17 3.907368507036068886e-19
2.429000000000000000e+03 1.323796198081738034e-17 3.898155697220210562e-19
2.430000000000000000e+03 1.319269369961062864e-17 3.889263504362521451e-19
2.431000000000000000e+03 1.314736145423997478e-17 3.880686851662660936e-19
2.432000000000000000e+03 1.310197059847181953e-17 3.872420662320289361e-19
2.433000000000000000e+03 1.305652648607255439e-17 3.864459859535068035e-19
2.434000000000000000e+03 1.301103447080857858e-17 3.856799366506654894e-19
2.435000000000000000e+03 1.296549990644628979e-17 3.849434106434712691e-19
2.436000000000000000e+03 1.291992814675207799e-17 3.842359002518898881e-19
2.437000000000000000e+03 1.287432454549234395e-17 3.835568977958875255e-19
2.438000000000000000e+03 1.282869445643348071e-17 3.829058955954300712e-19
2.439000000000000000e+03 1.278304323334188442e-17 3.822823859704836079e-19
2.440000000000000000e+03 1.273737622998395121e-17 3.816858612410141701e-19
2.441000000000000000e+03 1.269169880012607723e-17 3.811158137269876959e-19
2.442000000000000000e+03 1.264601629753466016e-17 3.805717357483702680e-19
2.443000000000000000e+03 1.260033407597609305e-17 3.800531196251278246e-19
2.444000000000000000e+03 1.255465748921677049e-17 3.795594576772264482e-19
2.445000000000000000e+03 1.250899189102309172e-17 3.790902422246320291e-19
2.446000000000000000e+03 1.246334263516145132e-17 3.786449655873106978e-19
2.447000000000000000e+03 1.241771507539824544e-17 3.782231200852284408e-19
2.448000000000000000e+03 1.237211456549986867e-17 3.778241980383511963e-19
2.449000000000000000e+03 1.232654645923271562e-17 3.774476917666449987e-19
2.450000000000000000e+03 1.228101611036318703e-17 3.770930935900759307e-19
2.451000000000000000e+03 1.223552887265767444e-17 3.767598958286099305e-19
2.452000000000000000e+03 1.219009009988257706e-17 3.764475908022130324e-19
2.453000000000000000e+03 1.214470514580428486e-17 3.761556708308511748e-19
2.454000000000000000e+03 1.209937936418919860e-17 3.758836282344904885e-19
2.455000000000000000e+03 1.205411796290484219e-17 3.756309474125059148e-19
2.456000000000000000e+03 1.200892556622325364e-17 3.753970810819089861e-19
2.457000000000000000e+03 1.196380665251760489e-17 3.751814740391199493e-19
2.458000000000000000e+03 1.191876570016106017e-17 3.749835710805592437e-19
2.459000000000000000e+03 1.187380718752679296e-17 3.748028170026472605e-19
2.460000000000000000e+03 1.182893559298796903e-17 3.746386566018044871e-19
2.461000000000000000e+03 1.178415539491775571e-17 3.744905346744512668e-19
2.462000000000000000e+03 1.173947107168932492e-17 3.743578960170080388e-19
2.463000000000000000e+03 1.169488710167584090e-17 3.742401854258951461e-19
2.464000000000000000e+03 1.165040796325048022e-17 3.741368476975331727e-19
2.465000000000000000e+03 1.160603813478640249e-17 3.740473276283422689e-19
2.466000000000000000e+03 1.156178209465678272e-17 3.739710700147430187e-19
2.467000000000000000e+03 1.151764432123478669e-17 3.739075196531558612e-19
2.468000000000000000e+03 1.147362929289358017e-17 3.738561213400010915e-19
2.469000000000000000e+03 1.142974148800633973e-17 3.738163198716991971e-19
2.470000000000000000e+03 1.138598538494622652e-17 3.737875600446704728e-19
2.471000000000000000e+03 1.134236546208641247e-17 3.737692866553354544e-19
2.472000000000000000e+03 1.129888619780006644e-17 3.737609445001144849e-19
2.473000000000000000e+03 1.125555207046035421e-17 3.737619783754280517e-19
2.474000000000000000e+03 1.121236755844044926e-17 3.737718330776964018e-19
2.475000000000000000e+03 1.116933714011351735e-17 3.737899534033401188e-19
2.476000000000000000e+03 1.112646529385272735e-17 3.738157841487795459e-19
2.477000000000000000e+03 1.108375649803124658e-17 3.738487701104350742e-19
2.478000000000000000e+03 1.104121523102224388e-17 3.738883560847270950e-19
2.479000000000000000e+03 1.099884597119889274e-17 3.739339868680760958e-19
2.480000000000000000e+03 1.095665319693435586e-17 3.739851072569023714e-19
2.481000000000000000e+03 1.091464138660180516e-17 3.740411620476264576e-19
2.482000000000000000e+03 1.087281501857440797e-17 3.741015960366686493e-19
2.483000000000000000e+03 1.083117857122533159e-17 3.741658540204493858e-19
2.484000000000000000e+03 1.078973652292774798e-17 3.742333807953892028e-19
2.485000000000000000e+03 1.074849335205482444e-17 3.743036211579082988e-19
2.486000000000000000e+03 1.070745353697972829e-17 3.743760199044272578e-19
2.487000000000000000e+03 1.066662155607562685e-17 3.744500218313663746e-19
2.488000000000000000e+03 1.062600188771569513e-17 3.745250717351461368e-19
2.489000000000000000e+03 1.058559901027309583e-17 3.746006144121868391e-19
2.490000000000000000e+03 1.054541740212100088e-17 3.746760946589090656e-19
2.491000000000000000e+03 1.050546154163257453e-17 3.747509572717330147e-19
2.492000000000000000e+03 1.046573590718098870e-17 3.748246470470793665e-19
2.493000000000000000e+03 1.042624497713941380e-17 3.748966087813682235e-19
2.494000000000000000e+03 1.038699262148567804e-17 3.749663201446253195e-19
2.495000000000000000e+03 1.034798027661627167e-17 3.750333903012965560e-19
2.496000000000000000e+03 1.030920877053234122e-17 3.750974612894332734e-19
2.497000000000000000e+03 1.027067893123503478e-17 3.751581751470864270e-19
2.498000000000000000e+03 1.023239158672550503e-17 3.752151739123072609e-19
2.499000000000000000e+03 1.019434756500490159e-17 3.752680996231468267e-19
